15.765851906 10.0.0.1:43592 10.0.0.3:5001 60 0xec74ab72 0xec695022 332 332 1296384 2739303 29696
15.769707478 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.773649163 10.0.0.1:43592 10.0.0.3:5001 60 0xec74b6c2 0xec695022 332 332 1296384 2739477 29696
15.777493215 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.781515737 10.0.0.1:43592 10.0.0.3:5001 60 0xec74c212 0xec695022 332 332 1296384 2739738 29696
15.785282561 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.789285164 10.0.0.1:43592 10.0.0.3:5001 60 0xec74cd62 0xec695022 332 332 1296384 2739972 29696
15.793111196 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.797942224 10.0.0.1:43592 10.0.0.3:5001 60 0xec74d8b2 0xec695022 332 332 1296384 2740067 29696
15.800095903 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.804929235 10.0.0.1:43592 10.0.0.3:5001 60 0xec74e402 0xec695022 332 332 1296384 2740252 29696
15.807874947 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.812924550 10.0.0.1:43592 10.0.0.3:5001 60 0xec74ef52 0xec695022 332 332 1296384 2740418 29696
15.815564690 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.819611498 10.0.0.1:43592 10.0.0.3:5001 60 0xec74faa2 0xec695022 332 332 1296384 2740693 29696
15.823401961 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.827313755 10.0.0.1:43592 10.0.0.3:5001 60 0xec7505f2 0xec695022 332 332 1296384 2740696 29696
15.831208998 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.835379151 10.0.0.1:43592 10.0.0.3:5001 60 0xec751142 0xec695022 332 332 1296384 2740803 29696
15.839050608 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.842880808 10.0.0.1:43592 10.0.0.3:5001 60 0xec751c92 0xec695022 332 332 1296384 2740894 29696
15.846783745 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.850769572 10.0.0.1:43592 10.0.0.3:5001 60 0xec7527e2 0xec695022 332 332 1296384 2740972 29696
15.854632723 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.858560960 10.0.0.1:43592 10.0.0.3:5001 60 0xec753332 0xec695022 332 332 1296384 2741062 29696
15.862381712 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.867210533 10.0.0.1:43592 10.0.0.3:5001 60 0xec753e82 0xec695022 332 332 1296384 2741131 29696
15.870217405 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.874164048 10.0.0.1:43592 10.0.0.3:5001 60 0xec7549d2 0xec695022 332 332 1296384 2741303 29696
15.877047353 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.881157722 10.0.0.1:43592 10.0.0.3:5001 60 0xec755522 0xec695022 332 332 1296384 2741338 29696
15.884889752 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.888944797 10.0.0.1:43592 10.0.0.3:5001 60 0xec756072 0xec695022 332 332 1296384 2740893 29696
15.892657245 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.896616039 10.0.0.1:43592 10.0.0.3:5001 60 0xec756bc2 0xec695022 332 332 1296384 2741478 29696
15.900479993 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.904471356 10.0.0.1:43592 10.0.0.3:5001 60 0xec757712 0xec695022 332 332 1296384 2741981 29696
15.908306312 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.912255267 10.0.0.1:43592 10.0.0.3:5001 60 0xec758262 0xec695022 332 332 1296384 2742425 29696
15.916104120 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.920879329 10.0.0.1:43592 10.0.0.3:5001 60 0xec758db2 0xec695022 332 332 1296384 2742815 29696
15.923850900 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.928765817 10.0.0.1:43592 10.0.0.3:5001 60 0xec759902 0xec695022 332 332 1296384 2743116 29696
15.931692772 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.936528815 10.0.0.1:43592 10.0.0.3:5001 60 0xec75a452 0xec695022 332 332 1296384 2743523 29696
15.938581979 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.943832895 10.0.0.1:43592 10.0.0.3:5001 60 0xec75afa2 0xec695022 332 332 1296384 2743878 29696
15.946641493 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.951291050 10.0.0.1:43592 10.0.0.3:5001 60 0xec75baf2 0xec695022 332 332 1296384 2744010 29696
15.954163262 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.958125937 10.0.0.1:43592 10.0.0.3:5001 60 0xec75c642 0xec695022 332 332 1296384 2744086 29696
15.961581634 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.965982569 10.0.0.1:43592 10.0.0.3:5001 60 0xec75d192 0xec695022 332 332 1296384 2744256 29696
15.969749240 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.973707337 10.0.0.1:43592 10.0.0.3:5001 60 0xec75dce2 0xec695022 332 332 1296384 2744418 29696
15.977605160 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.981560164 10.0.0.1:43592 10.0.0.3:5001 60 0xec75e832 0xec695022 332 332 1296384 2744552 29696
15.985348993 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.989379323 10.0.0.1:43592 10.0.0.3:5001 60 0xec75f382 0xec695022 332 332 1296384 2744667 29696
15.993216580 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
15.998008740 10.0.0.1:43592 10.0.0.3:5001 60 0xec75fed2 0xec695022 332 332 1296384 2744765 29696
16.000061973 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
16.004945954 10.0.0.1:43592 10.0.0.3:5001 60 0xec760a22 0xec695022 332 332 1296384 2745042 29696
16.007870537 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
16.013663543 10.0.0.1:43592 10.0.0.3:5001 60 0xec761572 0xec695022 332 332 1296384 2745106 29696
16.015658985 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
16.019643088 10.0.0.1:43592 10.0.0.3:5001 60 0xec7620c2 0xec695022 332 332 1296384 2745368 29696
16.023473341 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
16.027700694 10.0.0.1:43592 10.0.0.3:5001 60 0xec762c12 0xec695022 332 332 1296384 2745345 29696
16.031211773 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
16.035226393 10.0.0.1:43592 10.0.0.3:5001 60 0xec763762 0xec695022 332 332 1296384 2745397 29696
16.038473824 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
16.042762793 10.0.0.1:43592 10.0.0.3:5001 60 0xec7642b2 0xec695022 332 332 1296384 2745409 29696
16.046211779 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
16.051678510 10.0.0.1:43592 10.0.0.3:5001 60 0xec764e02 0xec695022 332 332 1296384 2745382 29696
16.054683968 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
16.059488598 10.0.0.1:43592 10.0.0.3:5001 60 0xec765952 0xec695022 332 332 1296384 2745503 29696
16.061575249 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
16.067287246 10.0.0.1:43592 10.0.0.3:5001 60 0xec7664a2 0xec695022 332 332 1296384 2745008 29696
16.069292820 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
16.075155914 10.0.0.1:43592 10.0.0.3:5001 60 0xec766ff2 0xec695022 332 332 1296384 2745549 29696
16.077115705 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
16.081122276 10.0.0.1:43592 10.0.0.3:5001 60 0xec767b42 0xec695022 332 332 1296384 2746034 29696
16.084920503 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
16.088927464 10.0.0.1:43592 10.0.0.3:5001 60 0xec768692 0xec695022 332 332 1296384 2746427 29696
16.092760567 10.0.0.3:5001 10.0.0.1:43592 2928 0x21594624 0x21594624 10 2147483647 29696 192000 1296384
16.096715926 10.0.0.1:43592 10.0.0.3:5001 60 0xec7691e2 0xec695022 332 332 1296384 2746564 29696
16.100529035 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.104527019 10.0.0.1:43592 10.0.0.3:5001 60 0xec769d32 0xec695022 332 332 1296384 2746902 29696
16.108347965 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.113159825 10.0.0.1:43592 10.0.0.3:5001 60 0xec76a882 0xec695022 332 332 1296384 2747075 29696
16.116190941 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.120017787 10.0.0.1:43592 10.0.0.3:5001 60 0xec76b3d2 0xec695022 332 332 1296384 2747481 29696
16.123094374 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.127818116 10.0.0.1:43592 10.0.0.3:5001 60 0xec76bf22 0xec695022 332 332 1296384 2747705 29696
16.130794587 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.135803062 10.0.0.1:43592 10.0.0.3:5001 60 0xec76ca72 0xec695022 332 332 1296384 2747900 29696
16.138615139 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.142662002 10.0.0.1:43592 10.0.0.3:5001 60 0xec76d5c2 0xec695022 332 332 1296384 2748092 29696
16.146425849 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.151237200 10.0.0.1:43592 10.0.0.3:5001 60 0xec76e112 0xec695022 332 332 1296384 2748033 29696
16.154215112 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.159061059 10.0.0.1:43592 10.0.0.3:5001 60 0xec76ec62 0xec695022 332 332 1296384 2748204 29696
16.161517156 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.166033652 10.0.0.1:43592 10.0.0.3:5001 60 0xec76f7b2 0xec695022 332 332 1296384 2748461 29696
16.169877539 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.173824043 10.0.0.1:43592 10.0.0.3:5001 60 0xec770302 0xec695022 332 332 1296384 2748473 29696
16.177634436 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.181632206 10.0.0.2:43302 10.0.0.4:5001 60 0x813c1430 0x812e7d98 519 415 1316352 2735323 29696
16.184592324 10.0.0.4:5001 10.0.0.2:43302 1480 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.188476249 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.189403622 10.0.0.2:43302 10.0.0.4:5001 60 0x813c1430 0x812e7d98 517 415 1316352 2736974 29696
16.196180726 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.197257244 10.0.0.2:43302 10.0.0.4:5001 60 0x813c1430 0x812e7d98 515 415 1316352 2738600 29696
16.203838914 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.204161188 10.0.0.2:43302 10.0.0.4:5001 60 0x813c19d8 0x812e7d98 514 415 1316352 2739962 29696
16.211758888 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.211848325 10.0.0.2:43302 10.0.0.4:5001 60 0x813c19d8 0x812e7d98 512 415 1316352 2741136 29696
16.219629979 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.219709516 10.0.0.2:43302 10.0.0.4:5001 60 0x813c1f80 0x812e7d98 511 415 1316352 2742159 29696
16.227419819 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.227509533 10.0.0.2:43302 10.0.0.4:5001 60 0x813c1f80 0x812e7d98 509 415 1316352 2743065 29696
16.235194388 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.235298423 10.0.0.2:43302 10.0.0.4:5001 60 0x813c1f80 0x812e7d98 507 415 1316352 2743855 29696
16.243028234 10.0.0.2:43302 10.0.0.4:5001 60 0x813c2528 0x812e7d98 506 415 1316352 2744530 29696
16.243064473 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.250030238 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.250960627 10.0.0.2:43302 10.0.0.4:5001 60 0x813c2528 0x812e7d98 504 415 1316352 2745117 29696
16.257676594 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.258696770 10.0.0.2:43302 10.0.0.4:5001 60 0x813c2ad0 0x812e7d98 503 415 1316352 2745657 29696
16.265543908 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.265664443 10.0.0.2:43302 10.0.0.4:5001 60 0x813c2ad0 0x812e7d98 501 415 1316352 2746116 29696
16.269557338 10.0.0.2:43302 10.0.0.4:5001 60 0x813c3078 0x812e7d98 501 415 1316352 2746429 29696
16.273311666 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.277246549 10.0.0.2:43302 10.0.0.4:5001 60 0x813c3078 0x812e7d98 498 415 1316352 2746793 29696
16.281144771 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.284984074 10.0.0.2:43302 10.0.0.4:5001 60 0x813c3620 0x812e7d98 498 415 1316352 2746989 29696
16.288883615 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.292808620 10.0.0.2:43302 10.0.0.4:5001 60 0x813c3620 0x812e7d98 496 415 1316352 2747281 29696
16.296732916 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.300731042 10.0.0.2:43302 10.0.0.4:5001 60 0x813c3620 0x812e7d98 494 415 1316352 2747537 29696
16.304480592 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.308497489 10.0.0.2:43302 10.0.0.4:5001 60 0x813c3bc8 0x812e7d98 493 415 1316352 2747778 29696
16.312344230 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.317157317 10.0.0.2:43302 10.0.0.4:5001 60 0x813c3bc8 0x812e7d98 491 415 1316352 2748038 29696
16.320180702 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.324967895 10.0.0.2:43302 10.0.0.4:5001 60 0x813c4170 0x812e7d98 490 415 1316352 2748302 29696
16.326971838 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.331099559 10.0.0.2:43302 10.0.0.4:5001 60 0x813c4170 0x812e7d98 488 415 1316352 2748441 29696
16.334739960 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.338757474 10.0.0.2:43302 10.0.0.4:5001 60 0x813c4170 0x812e7d98 486 415 1316352 2748550 29696
16.342577464 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.346617938 10.0.0.2:43302 10.0.0.4:5001 60 0x813c4718 0x812e7d98 485 415 1316352 2748643 29696
16.350387953 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.354389389 10.0.0.2:43302 10.0.0.4:5001 60 0x813c4718 0x812e7d98 483 415 1316352 2748515 29696
16.358228593 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.362227824 10.0.0.2:43302 10.0.0.4:5001 60 0x813c4cc0 0x812e7d98 482 415 1316352 2748625 29696
16.366059241 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.369960493 10.0.0.2:43302 10.0.0.4:5001 60 0x813c4cc0 0x812e7d98 480 415 1316352 2748623 29696
16.373795176 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.378709306 10.0.0.2:43302 10.0.0.4:5001 60 0x813c4cc0 0x812e7d98 478 415 1316352 2748770 29696
16.380742066 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.385547078 10.0.0.2:43302 10.0.0.4:5001 60 0x813c5268 0x812e7d98 477 415 1316352 2748835 29696
16.388456760 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.394267468 10.0.0.2:43302 10.0.0.4:5001 60 0x813c5268 0x812e7d98 475 415 1316352 2748789 29696
16.396266958 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.402046005 10.0.0.2:43302 10.0.0.4:5001 60 0x813c5810 0x812e7d98 474 415 1316352 2748985 29696
16.405012636 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.408027203 10.0.0.2:43302 10.0.0.4:5001 60 0x813c5810 0x812e7d98 472 415 1316352 2749036 29696
16.411851776 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.415816901 10.0.0.2:43302 10.0.0.4:5001 60 0x813c5db8 0x812e7d98 471 415 1316352 2749084 29696
16.419754229 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.423657655 10.0.0.2:43302 10.0.0.4:5001 60 0x813c5db8 0x812e7d98 469 415 1316352 2749111 29696
16.427510903 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.431481346 10.0.0.2:43302 10.0.0.4:5001 60 0x813c5db8 0x812e7d98 467 415 1316352 2749142 29696
16.434580128 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.440096718 10.0.0.2:43302 10.0.0.4:5001 60 0x813c6360 0x812e7d98 466 415 1316352 2749175 29696
16.443046124 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.447974762 10.0.0.2:43302 10.0.0.4:5001 60 0x813c6360 0x812e7d98 464 415 1316352 2749291 29696
16.449929321 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.454874115 10.0.0.2:43302 10.0.0.4:5001 60 0x813c6360 0x812e7d98 462 415 1316352 2749408 29696
16.457760122 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.461790780 10.0.0.2:43302 10.0.0.4:5001 60 0x813c6908 0x812e7d98 461 415 1316352 2749496 29696
16.465631752 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.469668810 10.0.0.2:43302 10.0.0.4:5001 60 0x813c6908 0x812e7d98 459 415 1316352 2749139 29696
16.473371793 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.477313420 10.0.0.2:43302 10.0.0.4:5001 60 0x813c6eb0 0x812e7d98 458 415 1316352 2749190 29696
16.481228457 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.486962925 10.0.0.2:43302 10.0.0.4:5001 60 0x813c6eb0 0x812e7d98 456 415 1316352 2749185 29696
16.488978621 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.492926016 10.0.0.2:43302 10.0.0.4:5001 60 0x813c6eb0 0x812e7d98 454 415 1316352 2749444 29696
16.496796567 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.501601519 10.0.0.2:43302 10.0.0.4:5001 60 0x813c7a00 0x812e7d98 454 415 1316352 2749964 29696
16.503734204 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.509417510 10.0.0.2:43302 10.0.0.4:5001 60 0x813c7a00 0x812e7d98 452 415 1316352 2750381 29696
16.511490507 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.515643497 10.0.0.2:43302 10.0.0.4:5001 60 0x813c7fa8 0x812e7d98 451 415 1316352 2750745 29696
16.519254943 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.525079922 10.0.0.2:43302 10.0.0.4:5001 60 0x813c7fa8 0x812e7d98 449 415 1316352 2750985 29696
16.527004697 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.530990000 10.0.0.2:43302 10.0.0.4:5001 60 0x813c7fa8 0x812e7d98 447 415 1316352 2751276 29696
16.534817830 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.538816253 10.0.0.2:43302 10.0.0.4:5001 60 0x813c8550 0x812e7d98 446 415 1316352 2751517 29696
16.542665610 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.546694467 10.0.0.2:43302 10.0.0.4:5001 60 0x813c8550 0x812e7d98 444 415 1316352 2751631 29696
16.550708463 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.554456292 10.0.0.2:43302 10.0.0.4:5001 60 0x813c8af8 0x812e7d98 443 415 1316352 2751736 29696
16.558247001 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.563091748 10.0.0.2:43302 10.0.0.4:5001 60 0x813c8af8 0x812e7d98 441 415 1316352 2751823 29696
16.566094216 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.570902745 10.0.0.2:43302 10.0.0.4:5001 60 0x813c8af8 0x812e7d98 439 415 1316352 2752009 29696
16.573877618 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.578724648 10.0.0.2:43302 10.0.0.4:5001 60 0x813c90a0 0x812e7d98 438 415 1316352 2752333 29696
16.580716341 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.584790783 10.0.0.2:43302 10.0.0.4:5001 60 0x813c90a0 0x812e7d98 436 415 1316352 2752575 29696
16.588526180 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.592534591 10.0.0.2:43302 10.0.0.4:5001 60 0x813c9648 0x812e7d98 435 415 1316352 2752430 29696
16.596296087 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.600311222 10.0.0.2:43302 10.0.0.4:5001 60 0x813c9648 0x812e7d98 433 415 1316352 2752528 29696
16.604182092 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.608058553 10.0.0.2:43302 10.0.0.4:5001 60 0x813c9648 0x812e7d98 431 415 1316352 2752612 29696
16.611941984 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.615920300 10.0.0.2:43302 10.0.0.4:5001 60 0x813c9bf0 0x812e7d98 430 415 1316352 2752670 29696
16.619751117 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.624576037 10.0.0.2:43302 10.0.0.4:5001 60 0x813c9bf0 0x812e7d98 428 415 1316352 2752733 29696
16.626763679 10.0.0.4:5001 10.0.0.2:43302 2928 0xf0898c6a 0xf0898c6a 10 2147483647 29696 168000 1316352
16.632409045 10.0.0.2:43302 10.0.0.4:5001 60 0x813ca198 0x812e7d98 427 415 1316352 2752910 29696
