23.888238537 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
23.892084102 10.0.0.1:45448 10.0.0.3:5001 32 0xa80c1f88 0xa80200f8 458 424 6739456 2358852 29696
23.895031520 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
23.898862251 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
23.899902033 10.0.0.1:45448 10.0.0.3:5001 32 0xa80c2ad8 0xa8020c48 458 424 6745088 2359129 29696
23.907471769 10.0.0.1:45448 10.0.0.3:5001 32 0xa80c3628 0xa8021798 458 424 6750720 2359386 29696
23.907520311 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
23.911496158 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
23.914566676 10.0.0.1:45448 10.0.0.3:5001 32 0xa80c4178 0xa80222e8 458 424 6756864 2359625 29696
23.918228318 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
23.922267971 10.0.0.1:45448 10.0.0.3:5001 32 0xa80c4cc8 0xa8022e38 458 424 6762496 2359694 29696
23.925755551 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
23.930019244 10.0.0.1:45448 10.0.0.3:5001 32 0xa80c5818 0xa8023988 458 424 6768128 2359734 29696
23.933798188 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
23.937738432 10.0.0.1:45448 10.0.0.3:5001 32 0xa80c6368 0xa80244d8 458 424 6773760 2359856 29696
23.941161753 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
23.945625920 10.0.0.1:45448 10.0.0.3:5001 32 0xa80c6eb8 0xa8025028 458 424 6779904 2359975 29696
23.949437188 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
23.953574069 10.0.0.1:45448 10.0.0.3:5001 32 0xa80c7460 0xa8025b78 458 424 6785536 2360096 29696
23.956542686 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
23.960755930 10.0.0.1:45448 10.0.0.3:5001 32 0xa80c7fb0 0xa80266c8 458 424 6788608 2360214 29696
23.964277820 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
23.969303155 10.0.0.1:45448 10.0.0.3:5001 32 0xa80c8b00 0xa8027218 458 424 6788608 2360248 29696
23.971977204 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
23.976107858 10.0.0.1:45448 10.0.0.3:5001 32 0xa80c9650 0xa8027d68 458 424 6788608 2360419 29696
23.979746246 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
23.979927986 10.0.0.1:45448 10.0.0.3:5001 32 0xa80ca1a0 0xa8028310 458 424 6788608 2361418 29696
23.987304704 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
23.989494231 10.0.0.1:45448 10.0.0.3:5001 32 0xa80cacf0 0xa8028e60 458 424 6788608 2361741 29696
23.992589415 10.0.0.1:45448 10.0.0.3:5001 32 0xa80cb298 0xa8029408 458 424 6788608 2362255 29696
23.995421268 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
23.999372327 10.0.0.1:45448 10.0.0.3:5001 32 0xa80cbde8 0xa8029f58 458 424 6788608 2362677 29696
24.002684166 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.006838447 10.0.0.1:45448 10.0.0.3:5001 32 0xa80cc938 0xa802aaa8 458 424 6788608 2362937 29696
24.010386529 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.014432566 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.014998057 10.0.0.1:45448 10.0.0.3:5001 32 0xa80cd488 0xa802b5f8 458 424 6788608 2363131 29696
24.022641850 10.0.0.1:45448 10.0.0.3:5001 32 0xa80cdfd8 0xa802c148 459 424 6788608 2363353 29696
24.022699553 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.029580638 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.030523620 10.0.0.1:45448 10.0.0.3:5001 32 0xa80ceb28 0xa802cc98 459 424 6788608 2363529 29696
24.037476094 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.037986323 10.0.0.1:45448 10.0.0.3:5001 32 0xa80cf678 0xa802d7e8 459 424 6788608 2363684 29696
24.045096151 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.045366708 10.0.0.1:45448 10.0.0.3:5001 32 0xa80d01c8 0xa802e338 459 424 6788608 2363780 29696
24.052898724 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.053050002 10.0.0.1:45448 10.0.0.3:5001 32 0xa80d0d18 0xa802ee88 459 424 6788608 2363887 29696
24.060718051 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.060862415 10.0.0.1:45448 10.0.0.3:5001 32 0xa80d1868 0xa802f9d8 459 424 6788608 2363977 29696
24.068532765 10.0.0.1:45448 10.0.0.3:5001 32 0xa80d23b8 0xa8030528 459 424 6788608 2363975 29696
24.068565915 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.072463552 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.076472220 10.0.0.1:45448 10.0.0.3:5001 32 0xa80d2f08 0xa8031078 459 424 6788608 2363949 29696
24.079582434 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.084121084 10.0.0.1:45448 10.0.0.3:5001 32 0xa80d3a58 0xa8031bc8 459 424 6788608 2364058 29696
24.088024962 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.094981225 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.095522053 10.0.0.1:45448 10.0.0.3:5001 32 0xa80d45a8 0xa8032718 459 424 6788608 2364141 29696
24.102672256 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.103811207 10.0.0.1:45448 10.0.0.3:5001 32 0xa80d5c48 0xa8033810 459 424 6788608 2364657 29696
24.110492973 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.110633510 10.0.0.1:45448 10.0.0.3:5001 32 0xa80d6798 0xa8034360 459 424 6788608 2364699 29696
24.118354564 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.118575775 10.0.0.1:45448 10.0.0.3:5001 32 0xa80d72e8 0xa8034eb0 459 424 6788608 2364602 29696
24.126098454 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.126200915 10.0.0.1:45448 10.0.0.3:5001 32 0xa80d7e38 0xa8035a00 459 424 6788608 2364622 29696
24.133462862 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.133997936 10.0.0.1:45448 10.0.0.3:5001 32 0xa80d8988 0xa8036550 459 424 6788608 2364612 29696
24.141110941 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.141813042 10.0.0.1:45448 10.0.0.3:5001 32 0xa80d94d8 0xa80370a0 459 424 6788608 2364532 29696
24.149597594 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.153526692 10.0.0.1:45448 10.0.0.3:5001 32 0xa80da028 0xa8037bf0 459 424 6788608 2364574 29696
24.156500317 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.160639963 10.0.0.1:45448 10.0.0.3:5001 32 0xa80dab78 0xa8038ce8 459 424 6788608 2365103 29696
24.164202122 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.169096688 10.0.0.1:45448 10.0.0.3:5001 32 0xa80db6c8 0xa8039838 459 424 6788608 2365463 29696
24.171994839 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.176046755 10.0.0.1:45448 10.0.0.3:5001 32 0xa80dc218 0xa803a388 459 424 6788608 2365871 29696
24.179829270 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.183731401 10.0.0.1:45448 10.0.0.3:5001 32 0xa80dcd68 0xa803aed8 459 424 6788608 2366113 29696
24.187583450 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.191559942 10.0.0.1:45448 10.0.0.3:5001 32 0xa80dd8b8 0xa803ba28 459 424 6788608 2366395 29696
24.202071703 10.0.0.1:45448 10.0.0.3:5001 32 0xa80de408 0xa803c578 459 424 6788608 2366455 29696
24.202215847 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.206158667 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.207159666 10.0.0.1:45448 10.0.0.3:5001 32 0xa80def58 0xa803d0c8 459 424 6788608 2366825 29696
24.213391273 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.214546450 10.0.0.1:45448 10.0.0.3:5001 32 0xa80dfaa8 0xa803dc18 459 424 6788608 2367062 29696
24.221109887 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.222176188 10.0.0.1:45448 10.0.0.3:5001 32 0xa80e05f8 0xa803e768 459 424 6788608 2367223 29696
24.228809432 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.230655959 10.0.0.1:45448 10.0.0.3:5001 32 0xa80e1148 0xa803f2b8 459 424 6788608 2367337 29696
24.236455481 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.237567018 10.0.0.1:45448 10.0.0.3:5001 32 0xa80e1c98 0xa803fe08 459 424 6788608 2367563 29696
24.244238673 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.245283872 10.0.0.1:45448 10.0.0.3:5001 32 0xa80e27e8 0xa8040958 459 424 6788608 2367600 29696
24.248101390 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.253051254 10.0.0.1:45448 10.0.0.3:5001 32 0xa80e3338 0xa80414a8 459 424 6788608 2367695 29696
24.255678862 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.260905029 10.0.0.1:45448 10.0.0.3:5001 32 0xa80e3e88 0xa8041ff8 459 424 6788608 2367694 29696
24.263701139 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.269539241 10.0.0.1:45448 10.0.0.3:5001 32 0xa80e49d8 0xa8042b48 459 424 6788608 2367710 29696
24.271508972 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.279353470 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.283284235 10.0.0.1:45448 10.0.0.3:5001 32 0xa80e5528 0xa8043698 459 424 6788608 2367945 29696
24.286435482 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.287248754 10.0.0.1:45448 10.0.0.3:5001 32 0xa80e6078 0xa80441e8 459 424 6788608 2368697 29696
24.294160650 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.294460984 10.0.0.1:45448 10.0.0.3:5001 32 0xa80e7170 0xa8044d38 459 424 6788608 2369067 29696
24.301854670 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.302181214 10.0.0.1:45448 10.0.0.3:5001 32 0xa80e7cc0 0xa8045888 459 424 6788608 2369312 29696
24.309576759 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.309871352 10.0.0.1:45448 10.0.0.3:5001 32 0xa80e8810 0xa80463d8 459 424 6788608 2369525 29696
24.317426352 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.317532350 10.0.0.1:45448 10.0.0.3:5001 32 0xa80e9360 0xa8046f28 459 424 6788608 2369707 29696
24.324901255 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.329228963 10.0.0.1:45448 10.0.0.3:5001 32 0xa80e9eb0 0xa8047a78 459 424 6788608 2369923 29696
24.332994829 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.336894052 10.0.0.1:45448 10.0.0.3:5001 32 0xa80eaa00 0xa8048b70 459 424 6788608 2368822 29696
24.336936469 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.344729491 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.344835378 10.0.0.1:45448 10.0.0.3:5001 32 0xa80eb550 0xa80496c0 459 424 6788608 2368682 29696
24.347950202 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.352614627 10.0.0.1:45448 10.0.0.3:5001 32 0xa80ec0a0 0xa804a210 459 424 6788608 2369058 29696
24.355644511 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.359528289 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.360454965 10.0.0.1:45448 10.0.0.3:5001 32 0xa80ecbf0 0xa804ad60 459 424 6788608 2369419 29696
24.368160635 10.0.0.1:45448 10.0.0.3:5001 32 0xa80ed740 0xa804b8b0 459 424 6788608 2369742 29696
24.368211376 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.371068174 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.375274176 10.0.0.1:45448 10.0.0.3:5001 32 0xa80ee290 0xa804c400 459 424 6788608 2369962 29696
24.378915695 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.382757451 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.382909347 10.0.0.1:45448 10.0.0.3:5001 32 0xa80eede0 0xa804cf50 459 424 6788608 2370082 29696
24.390271509 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.390651924 10.0.0.1:45448 10.0.0.3:5001 32 0xa80ef930 0xa804daa0 459 424 6788608 2370174 29696
24.398539637 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.398766303 10.0.0.1:45448 10.0.0.3:5001 32 0xa80f0480 0xa804e5f0 459 424 6788608 2370233 29696
24.406214889 10.0.0.1:45448 10.0.0.3:5001 32 0xa80f0fd0 0xa804f140 459 424 6788608 2370314 29696
24.406268175 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.414007123 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.418008277 10.0.0.1:45448 10.0.0.3:5001 32 0xa80f1b20 0xa804fc90 459 424 6788608 2368636 29696
24.421042441 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.428729860 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.429038026 10.0.0.1:45448 10.0.0.3:5001 32 0xa80f31c0 0xa8050d88 459 424 6788608 2368164 29696
24.432604950 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.440325272 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.440589749 10.0.0.1:45448 10.0.0.3:5001 32 0xa80f4860 0xa8051e80 460 424 6788608 2367644 29696
24.447962682 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.451770411 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.452128339 10.0.0.1:45448 10.0.0.3:5001 32 0xa80f53b0 0xa8052f78 460 424 6788608 2367159 29696
24.459520480 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.463858345 10.0.0.1:45448 10.0.0.3:5001 32 0xa80f6a50 0xa8054070 460 424 6788608 2366851 29696
24.467230213 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.471599446 10.0.0.1:45448 10.0.0.3:5001 32 0xa80f7b48 0xa8055168 460 424 6788608 2366602 29696
24.471664027 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.479449087 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.479634606 10.0.0.1:45448 10.0.0.3:5001 32 0xa80f8698 0xa8055cb8 460 424 6788608 2365896 29696
24.486381245 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.487319893 10.0.0.1:45448 10.0.0.3:5001 32 0xa80f91e8 0xa8056808 460 424 6788608 2365299 29696
24.490287599 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.495129623 10.0.0.1:45448 10.0.0.3:5001 32 0xa80f9d38 0xa8057358 460 424 6788608 2364267 29696
24.497954410 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.501853847 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.502110075 10.0.0.1:45448 10.0.0.3:5001 32 0xa80fa888 0xa8057ea8 460 424 6788608 2364340 29696
24.509663685 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.513601471 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.513740930 10.0.0.1:45448 10.0.0.3:5001 32 0xa80fb3d8 0xa80589f8 460 424 6788608 2364342 29696
24.521390492 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.521487241 10.0.0.1:45448 10.0.0.3:5001 32 0xa80fbf28 0xa8059af0 460 424 6788608 2364735 29696
24.524861519 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.533092356 10.0.0.1:45448 10.0.0.3:5001 32 0xa80fca78 0xa805a640 460 424 6788608 2364620 29696
24.533139924 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.540234427 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.540577651 10.0.0.1:45448 10.0.0.3:5001 32 0xa80fe118 0xa805b738 460 424 6788608 2365096 29696
24.547935801 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.551800830 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.556637528 10.0.0.1:45448 10.0.0.3:5001 32 0xa80fec68 0xa805c288 460 424 6788608 2365004 29696
24.559511651 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.560515423 10.0.0.1:45448 10.0.0.3:5001 32 0xa80ff7b8 0xa805d380 460 424 6788608 2365970 29696
24.563996135 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.571162503 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.571346457 10.0.0.1:45448 10.0.0.3:5001 32 0xa8100308 0xa805ded0 460 424 6788608 2365817 29696
24.575070883 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.583051832 10.0.0.1:45448 10.0.0.3:5001 32 0xa81019a8 0xa805efc8 460 424 6788608 2365958 29696
24.583179482 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.586469650 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.594567216 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.594672447 10.0.0.1:45448 10.0.0.3:5001 32 0xa81024f8 0xa80600c0 460 424 6788608 2366196 29696
24.602373457 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.605939183 10.0.0.1:45448 10.0.0.3:5001 32 0xa8103b98 0xa80611b8 460 424 6788608 2366369 29696
24.614117421 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.614140040 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.614416893 10.0.0.1:45448 10.0.0.3:5001 32 0xa81046e8 0xa80622b0 460 424 6788608 2366594 29696
24.620968392 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.621324136 10.0.0.1:45448 10.0.0.3:5001 32 0xa8105238 0xa8062e00 460 424 6788608 2366042 29696
24.628751514 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.633585813 10.0.0.1:45448 10.0.0.3:5001 32 0xa8105d88 0xa8063950 460 424 6788608 2365804 29696
24.636540539 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.640464275 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.645597861 10.0.0.1:45448 10.0.0.3:5001 32 0xa8106e80 0xa8064a48 460 424 6788608 2365930 29696
24.648278444 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.656109836 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.656202519 10.0.0.1:45448 10.0.0.3:5001 32 0xa8108520 0xa8065b40 460 424 6788608 2366279 29696
24.659415203 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.667793028 10.0.0.1:45448 10.0.0.3:5001 32 0xa8109070 0xa8066c38 460 424 6788608 2366554 29696
24.667840385 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.674843410 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.675680474 10.0.0.1:45448 10.0.0.3:5001 32 0xa810a710 0xa8067d30 460 424 6788608 2366803 29696
24.679607881 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.683488906 10.0.0.1:45448 10.0.0.3:5001 32 0xa810b260 0xa8068880 460 424 6788608 2366535 29696
24.686380127 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.694098241 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.695243906 10.0.0.1:45448 10.0.0.3:5001 32 0xa810bdb0 0xa80693d0 460 424 6788608 2366216 29696
24.701700678 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.702037434 10.0.0.1:45448 10.0.0.3:5001 32 0xa810c900 0xa806a4c8 460 424 6788608 2366426 29696
24.710019411 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.710164111 10.0.0.1:45448 10.0.0.3:5001 32 0xa810d450 0xa806b018 460 424 6788608 2366111 29696
24.717137773 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.721472135 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.721579820 10.0.0.1:45448 10.0.0.3:5001 32 0xa810dfa0 0xa806bb68 460 424 6788608 2365516 29696
24.728718527 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.729404807 10.0.0.1:45448 10.0.0.3:5001 32 0xa810f640 0xa806cc60 460 424 6788608 2365893 29696
24.732470420 10.0.0.3:5001 10.0.0.1:45448 2928 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.740159223 10.0.0.3:5001 10.0.0.1:45448 1480 0x433bda79 0x433bda79 10 2147483647 29696 188000 6788608
24.740468177 10.0.0.1:45448 10.0.0.3:5001 32 0xa8110190 0xa806d7b0 460 424 6788608 2365757 29696
