13.695177267 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1204224
13.697551384 10.0.0.2:45142 10.0.0.4:5001 60 0xcc33d243 0xcc31531b 43 43 1711616 511115 29696
13.699825631 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1204224
13.701820572 10.0.0.2:45142 10.0.0.4:5001 60 0xcc33d7eb 0xcc31531b 43 43 1711616 504881 29696
13.702883547 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1204224
13.704726921 10.0.0.1:45428 10.0.0.3:5001 60 0x764af1e5 0x7641aa45 55 127 1204224 494200 29696
13.706817863 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1204224
13.708516537 10.0.0.1:45428 10.0.0.3:5001 60 0x764afd35 0x7641aa45 56 127 1204224 494200 29696
13.710631245 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1204224
13.713139423 10.0.0.1:45428 10.0.0.3:5001 60 0x764b0885 0x7641aa45 57 127 1204224 494200 29696
13.715111687 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1204224
13.716305836 10.0.0.1:45428 10.0.0.3:5001 60 0x764b13d5 0x7641aa45 58 127 1204224 494200 29696
13.718307103 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1711616
13.721376703 10.0.0.1:45428 10.0.0.3:5001 60 0x764b1f25 0x7641aa45 59 127 1204224 494200 29696
13.722089094 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1710592
13.724243968 10.0.0.1:45428 10.0.0.3:5001 60 0x764b2a75 0x7641aa45 60 127 1204224 494200 29696
13.726178038 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1709568
13.728181970 10.0.0.1:45428 10.0.0.3:5001 60 0x764b35c5 0x7641aa45 61 127 1204224 494200 29696
13.729775540 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1204224
13.732048852 10.0.0.1:45428 10.0.0.3:5001 60 0x764b4115 0x7641aa45 62 127 1204224 494200 29696
13.734033002 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1204224
13.736171902 10.0.0.1:45428 10.0.0.3:5001 60 0x764b4c65 0x7641aa45 63 127 1204224 494200 29696
13.737902490 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1708544
13.739845035 10.0.0.2:45142 10.0.0.4:5001 60 0xcc33dd93 0xcc31531b 43 43 1711616 496549 29696
13.741832520 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1695232
13.743403351 10.0.0.2:45142 10.0.0.4:5001 60 0xcc33e33b 0xcc3158c3 43 43 1710592 485980 29696
13.745726539 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1703936
13.747283449 10.0.0.2:45142 10.0.0.4:5001 60 0xcc33e8e3 0xcc315e6b 43 43 1709568 477233 29696
13.749004324 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1703936
13.750828413 10.0.0.1:45428 10.0.0.3:5001 60 0x764b57b5 0x7641aa45 64 127 1204224 494200 29696
13.753544486 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1703936
13.755482230 10.0.0.1:45428 10.0.0.3:5001 60 0x764b6305 0x7641aa45 65 127 1204224 494200 29696
13.756669402 10.0.0.4:5001 10.0.0.2:45142 2928 0xc7441100 0xc7441100 10 2147483647 29696 60000 1703936
13.758975622 10.0.0.2:45142 10.0.0.4:5001 60 0xcc33ee8b 0xcc316413 43 43 1708544 470079 29696
13.762952000 10.0.0.2:45142 10.0.0.4:5001 60 0xcc33f433 0xcc31b343 43 43 1695232 456819 29696
13.764363545 10.0.0.4:5001 10.0.0.2:45142 2928 0xc7441100 0xc7441100 10 2147483647 29696 60000 1703936
13.767165460 10.0.0.2:45142 10.0.0.4:5001 60 0xcc33f9db 0xcc31b343 43 43 1703936 456819 29696
13.770112859 10.0.0.2:45142 10.0.0.4:5001 60 0xcc33ff83 0xcc31b343 43 43 1703936 456819 29696
13.772131510 10.0.0.4:5001 10.0.0.2:45142 2928 0xc7441100 0xc7441100 10 2147483647 29696 60000 1703936
13.775011708 10.0.0.2:45142 10.0.0.4:5001 60 0xcc34052b 0xcc31b343 43 43 1703936 456819 29696
13.777939214 10.0.0.2:45142 10.0.0.4:5001 60 0xcc340ad3 0xcc31b343 43 43 1703936 446476 29696
13.779770377 10.0.0.4:5001 10.0.0.2:45142 2928 0xc7441100 0xc7441100 10 2147483647 29696 60000 1703936
13.785738055 10.0.0.2:45142 10.0.0.4:5001 60 0xcc341623 0xcc31b343 43 43 1703936 437155 29696
13.787716972 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1703936
13.791606762 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1703936
13.793547365 10.0.0.2:45142 10.0.0.4:5001 60 0xcc342173 0xcc31b343 43 43 1703936 429650 29696
13.795599350 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1703936
13.799042743 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1703936
13.800814270 10.0.0.2:45142 10.0.0.4:5001 60 0xcc342cc3 0xcc31b343 43 43 1703936 423450 29696
13.803319159 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1703936
13.807219791 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1703936
13.808937392 10.0.0.2:45142 10.0.0.4:5001 60 0xcc343813 0xcc31b343 43 43 1703936 418518 29696
13.810515935 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1703936
13.812761122 10.0.0.2:45142 10.0.0.4:5001 60 0xcc343dbb 0xcc31b343 43 43 1703936 414605 29696
13.815067376 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1698304
13.816948158 10.0.0.2:45142 10.0.0.4:5001 60 0xcc344363 0xcc31b343 43 43 1703936 411299 29696
13.818939281 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1698304
13.820088460 10.0.0.2:45142 10.0.0.4:5001 60 0xcc34490b 0xcc31b343 43 43 1703936 408487 29696
13.822082528 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1698304
13.824384527 10.0.0.2:45142 10.0.0.4:5001 60 0xcc344eb3 0xcc31b343 43 43 1703936 405934 29696
13.825879186 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1694208
13.829264999 10.0.0.2:45142 10.0.0.4:5001 60 0xcc34545b 0xcc31b343 43 43 1703936 403749 29696
13.829750566 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1701888
13.831554222 10.0.0.2:45142 10.0.0.4:5001 60 0xcc345a03 0xcc31b343 43 43 1703936 401958 29696
13.833565372 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1734656
13.836108237 10.0.0.2:45142 10.0.0.4:5001 60 0xcc345fab 0xcc31c9e3 43 43 1698304 400213 29696
13.837409293 10.0.0.4:5001 10.0.0.2:45142 2928 0xc7441100 0xc7441100 10 2147483647 29696 60000 1744384
13.840015823 10.0.0.2:45142 10.0.0.4:5001 60 0xcc346553 0xcc31c9e3 43 43 1698304 400213 29696
13.843923072 10.0.0.2:45142 10.0.0.4:5001 60 0xcc346afb 0xcc31c9e3 43 43 1698304 400213 29696
13.845812332 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1744384
13.846939948 10.0.0.2:45142 10.0.0.4:5001 44 0xcc3470a3 0xcc31dadb 43 43 1694208 398687 29696
13.848965093 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1744384
13.850803800 10.0.0.2:45142 10.0.0.4:5001 44 0xcc34764b 0xcc32c86b 43 43 1701888 397351 29696
13.852812535 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1204224
13.854598463 10.0.0.2:45142 10.0.0.4:5001 44 0xcc347bf3 0xcc331d43 43 43 1734656 395682 29696
13.857545438 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1204224
13.858491289 10.0.0.2:45142 10.0.0.4:5001 44 0xcc34819b 0xcc331d43 43 43 1744384 393791 29696
13.860489598 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1744384
13.864424501 10.0.0.4:5001 10.0.0.2:45142 2928 0xc7441100 0xc7441100 10 2147483647 29696 60000 1743360
13.867289737 10.0.0.2:45142 10.0.0.4:5001 44 0xcc348ceb 0xcc331d43 43 43 1744384 392093 29696
13.870004575 10.0.0.2:45142 10.0.0.4:5001 44 0xcc349293 0xcc331d43 43 43 1744384 390723 29696
13.872166408 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1204224
13.874110278 10.0.0.1:45428 10.0.0.3:5001 60 0x764b6e55 0x7641aa45 66 127 1204224 494200 29696
13.875847853 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1197056
13.879089961 10.0.0.1:45428 10.0.0.3:5001 60 0x764b79a5 0x7641aa45 67 127 1204224 494200 29696
13.879706562 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1158144
13.881529597 10.0.0.2:45142 10.0.0.4:5001 44 0xcc34983b 0xcc331d43 43 43 1744384 389378 29696
13.883610338 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1126400
13.885527382 10.0.0.2:45142 10.0.0.4:5001 44 0xcc349de3 0xcc3322eb 43 43 1743360 376705 29696
13.887418094 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 978944
13.891253170 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1004032
13.893246175 10.0.0.1:45428 10.0.0.3:5001 60 0x764b84f5 0x7641aa45 68 127 1204224 494200 29696
13.895123537 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.896927121 10.0.0.1:45428 10.0.0.3:5001 60 0x764b9045 0x7641c68d 69 127 1197056 468925 29696
13.898959796 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.900767416 10.0.0.1:45428 10.0.0.3:5001 60 0x764b9b95 0x76425f45 70 127 1158144 447309 29696
13.902843913 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.904749514 10.0.0.1:45428 10.0.0.3:5001 60 0x764ba6e5 0x7642dbb5 71 127 1126400 428896 29696
13.906708724 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.908672957 10.0.0.1:45428 10.0.0.3:5001 60 0x764bb235 0x76451ca5 72 101 978944 413284 29696
13.912496861 10.0.0.1:45428 10.0.0.3:5001 60 0x764bbd85 0x7645aa0d 73 101 1004032 400123 29696
13.914362309 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.916459601 10.0.0.1:45428 10.0.0.3:5001 60 0x764bc8d5 0x7645aa0d 74 101 1021440 400123 29696
13.918186624 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.920375902 10.0.0.1:45428 10.0.0.3:5001 60 0x764bd425 0x7645aa0d 75 101 1021440 400123 29696
13.924257775 10.0.0.1:45428 10.0.0.3:5001 60 0x764bdf75 0x7645aa0d 76 101 1021440 400123 29696
13.925857236 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.928178325 10.0.0.1:45428 10.0.0.3:5001 60 0x764beac5 0x7645aa0d 77 101 1021440 389546 29696
13.929796477 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.936039815 10.0.0.1:45428 10.0.0.3:5001 60 0x764bfbbd 0x7645aa0d 78 101 1021440 380295 29696
13.937411189 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.939232667 10.0.0.1:45428 10.0.0.3:5001 60 0x764c070d 0x7645aa0d 79 101 1021440 373183 29696
13.941243587 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.947377245 10.0.0.1:45428 10.0.0.3:5001 60 0x764c1805 0x7645aa0d 80 101 1021440 366341 29696
13.948916973 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.950867302 10.0.0.1:45428 10.0.0.3:5001 60 0x764c2355 0x7645aa0d 81 101 1021440 361371 29696
13.957507871 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.958450680 10.0.0.1:45428 10.0.0.3:5001 60 0x764c344d 0x7645aa0d 82 101 1021440 356465 29696
13.960487272 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.962439867 10.0.0.1:45428 10.0.0.3:5001 60 0x764c3f9d 0x7645aa0d 83 101 1021440 353119 29696
13.964336679 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.968264264 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1743360
13.970193906 10.0.0.1:45428 10.0.0.3:5001 60 0x764c5095 0x7645aa0d 84 101 1021440 349852 29696
13.972004609 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.975858950 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.978591672 10.0.0.1:45428 10.0.0.3:5001 60 0x764c618d 0x7645aa0d 85 101 1021440 347401 29696
13.979709564 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.981908652 10.0.0.1:45428 10.0.0.3:5001 60 0x764c6cdd 0x7645aa0d 86 101 1021440 347401 29696
13.985794978 10.0.0.1:45428 10.0.0.3:5001 60 0x764c782d 0x7645aa0d 87 101 1021440 347401 29696
13.987754570 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1021440
13.989798884 10.0.0.2:45142 10.0.0.4:5001 44 0xcc34a933 0xcc3322eb 43 43 1743360 366126 29696
13.991677768 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1020416
13.993617338 10.0.0.1:45428 10.0.0.3:5001 60 0x764c837d 0x7645aa0d 88 101 1021440 347401 29696
13.995686601 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1016832
13.997156239 10.0.0.1:45428 10.0.0.3:5001 60 0x764c8ecd 0x7645aa0d 89 101 1021440 347401 29696
13.999075913 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1119232
14.000770848 10.0.0.1:45428 10.0.0.3:5001 60 0x764c9a1d 0x7645aa0d 90 101 1021440 346630 29696
14.003386268 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1187328
14.007298325 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1188864
14.008871607 10.0.0.1:45428 10.0.0.3:5001 60 0x764cab15 0x7645aa0d 91 101 1021440 346010 29696
14.010440161 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1188864
14.012819715 10.0.0.1:45428 10.0.0.3:5001 60 0x764cb665 0x7645afb5 92 101 1020416 346258 29696
14.017034316 10.0.0.1:45428 10.0.0.3:5001 44 0x764cc1b5 0x76481de5 93 101 1016832 346976 29696
14.018150478 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1189376
14.020126223 10.0.0.1:45428 10.0.0.3:5001 44 0x764ccd05 0x764a2645 94 101 1119232 348104 29696
14.022027682 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1189376
14.024434076 10.0.0.1:45428 10.0.0.3:5001 44 0x764cd855 0x764a373d 95 101 1187328 348091 29696
14.026085774 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1191424
14.028365977 10.0.0.1:45428 10.0.0.3:5001 44 0x764ce3a5 0x764a3ce5 96 101 1188864 348580 29696
14.030319781 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1191424
14.031705462 10.0.0.1:45428 10.0.0.3:5001 44 0x764ceef5 0x764a4ddd 97 101 1188864 349507 29696
14.033517641 10.0.0.3:5001 10.0.0.1:45428 1480 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1193984
14.037544501 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1743360
14.039580061 10.0.0.1:45428 10.0.0.3:5001 44 0x764cffed 0x764a4ddd 98 101 1189376 349978 29696
14.041456648 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1743360
14.043529657 10.0.0.1:45428 10.0.0.3:5001 44 0x764d0b3d 0x764a5ed5 99 101 1189376 351231 29696
14.045063150 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1739264
14.047150363 10.0.0.1:45428 10.0.0.3:5001 44 0x764d168d 0x764a647d 100 101 1191424 352827 29696
14.048909601 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1739264
14.051800643 10.0.0.1:45428 10.0.0.3:5001 32 0x764d21dd 0x764a6a25 101 101 1191424 354224 29696
14.052752188 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1738240
14.054733748 10.0.0.1:45428 10.0.0.3:5001 32 0x764d2785 0x764aec3d 101 101 1193984 355446 29696
14.056675994 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1207808
14.058612980 10.0.0.2:45142 10.0.0.4:5001 44 0xcc34aedb 0xcc3322eb 43 43 1743360 362673 29696
14.062562300 10.0.0.2:45142 10.0.0.4:5001 44 0xcc34b483 0xcc3322eb 43 43 1743360 363021 29696
14.064287620 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1207808
14.066151905 10.0.0.2:45142 10.0.0.4:5001 44 0xcc34ba2b 0xcc3333e3 43 43 1739264 363143 29696
14.069979708 10.0.0.2:45142 10.0.0.4:5001 44 0xcc34bfd3 0xcc3333e3 43 43 1739264 363824 29696
14.071970989 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1207808
14.074616794 10.0.0.2:45142 10.0.0.4:5001 44 0xcc34c57b 0xcc33398b 43 43 1738240 364346 29696
14.078503540 10.0.0.1:45428 10.0.0.3:5001 32 0x764d2d2d 0x764af1e5 101 101 1207808 356593 29696
14.079674097 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1207808
14.085338674 10.0.0.1:45428 10.0.0.3:5001 32 0x764d387d 0x764afd35 101 101 1207808 358741 29696
14.088307033 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1207808
14.093215590 10.0.0.1:45428 10.0.0.3:5001 32 0x764d43cd 0x764b0885 101 101 1207808 361001 29696
14.095181947 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1207808
14.100730471 10.0.0.1:45428 10.0.0.3:5001 32 0x764d4f1d 0x764b13d5 101 101 1207808 363384 29696
14.102928641 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1207808
14.109391447 10.0.0.1:45428 10.0.0.3:5001 32 0x764d5a6d 0x764b1f25 101 101 1207808 366014 29696
14.110735335 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1207808
14.116643154 10.0.0.1:45428 10.0.0.3:5001 32 0x764d65bd 0x764b2a75 101 101 1207808 368764 29696
14.118131032 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1207808
14.124401114 10.0.0.1:45428 10.0.0.3:5001 32 0x764d710d 0x764b35c5 101 101 1207808 371716 29696
14.125794657 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1738240
14.129954217 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1738240
14.132199387 10.0.0.1:45428 10.0.0.3:5001 32 0x764d7c5d 0x764b4115 101 101 1207808 374779 29696
14.134175625 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1738240
14.137340302 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1207808
14.139205847 10.0.0.1:45428 10.0.0.3:5001 32 0x764d87ad 0x764b4c65 101 101 1207808 377949 29696
14.145037859 10.0.0.3:5001 10.0.0.1:45428 2928 0x5fd17c55 0x5fd17c55 10 2147483647 29696 48000 1207808
14.147514591 10.0.0.2:45142 10.0.0.4:5001 44 0xcc34cb23 0xcc33398b 43 43 1738240 365403 29696
14.151014561 10.0.0.2:45142 10.0.0.4:5001 44 0xcc34d0cb 0xcc33398b 43 43 1738240 370686 29696
14.153726278 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1738240
14.155645489 10.0.0.2:45142 10.0.0.4:5001 44 0xcc34d673 0xcc33398b 43 43 1738240 375302 29696
14.156557605 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1738240
14.158386265 10.0.0.1:45428 10.0.0.3:5001 32 0x764d92fd 0x764b57b5 101 101 1207808 381085 29696
14.160533499 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1738240
14.165413373 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1738240
14.166087395 10.0.0.1:45428 10.0.0.3:5001 32 0x764d9e4d 0x764b6305 101 101 1207808 384394 29696
14.168346721 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1738240
14.172223301 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1732608
14.175220241 10.0.0.2:45142 10.0.0.4:5001 44 0xcc34dc1b 0xcc33398b 43 43 1738240 379435 29696
14.175794745 10.0.0.4:5001 10.0.0.2:45142 2928 0xc7441100 0xc7441100 10 2147483647 29696 60000 1755648
14.177652689 10.0.0.2:45142 10.0.0.4:5001 44 0xcc34e1c3 0xcc33398b 43 43 1738240 384036 29696
14.181976933 10.0.0.2:45142 10.0.0.4:5001 44 0xcc34e76b 0xcc33398b 43 43 1738240 387869 29696
14.183936548 10.0.0.4:5001 10.0.0.2:45142 2928 0xc7441100 0xc7441100 10 2147483647 29696 60000 1755648
14.186855418 10.0.0.2:45142 10.0.0.4:5001 44 0xcc34ed13 0xcc33398b 43 43 1738240 391237 29696
14.189409560 10.0.0.2:45142 10.0.0.4:5001 32 0xcc34f2bb 0xcc33398b 43 43 1738240 394425 29696
14.191168942 10.0.0.4:5001 10.0.0.2:45142 2928 0xc7441100 0xc7441100 10 2147483647 29696 60000 1755648
14.193685658 10.0.0.2:45142 10.0.0.4:5001 32 0xcc34f863 0xcc34052b 43 43 1732608 397122 29696
14.197199360 10.0.0.2:45142 10.0.0.4:5001 32 0xcc3503b3 0xcc340ad3 44 43 1755648 399816 29696
14.198864447 10.0.0.4:5001 10.0.0.2:45142 2928 0xc7441100 0xc7441100 10 2147483647 29696 60000 1755648
14.205393035 10.0.0.2:45142 10.0.0.4:5001 32 0xcc350f03 0xcc341623 44 43 1755648 402247 29696
14.206560032 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1755648
14.210911558 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1755648
14.212823578 10.0.0.2:45142 10.0.0.4:5001 32 0xcc351a53 0xcc342173 44 43 1755648 404423 29696
14.214800728 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1755648
14.218092351 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1755648
14.220012204 10.0.0.2:45142 10.0.0.4:5001 32 0xcc3525a3 0xcc342cc3 44 43 1755648 406280 29696
14.222013817 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1755648
14.225772008 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1755648
14.227623877 10.0.0.2:45142 10.0.0.4:5001 32 0xcc3530f3 0xcc343813 44 43 1755648 407896 29696
14.229643575 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1755648
14.232409467 10.0.0.2:45142 10.0.0.4:5001 32 0xcc35369b 0xcc343dbb 44 43 1755648 409244 29696
14.233467377 10.0.0.4:5001 10.0.0.2:45142 1480 0xc7441100 0xc7441100 10 2147483647 29696 60000 1755648
